"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","992","Verify composition, visibility of elements on the 6st-10th levels of nesting on the page","tests","Mon Mar 16 09:07:05 UTC 2026","failed","Mon Mar 16 09:07:06 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","38","Verify values of title and subtitles with tags h2, h3 on the page","tests","Mon Mar 16 09:03:02 UTC 2026","passed","Mon Mar 16 09:03:02 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","8551","Verify that links in the Footer lead to correct pages after clicking","tests","Mon Mar 16 09:11:08 UTC 2026","passed","Mon Mar 16 09:11:17 UTC 2026","TestFooter","footer_test","",""
"","59","Verify presence, visibility, attributes of icons in the Header for an authorized user","tests","Mon Mar 16 09:15:51 UTC 2026","failed","Mon Mar 16 09:15:51 UTC 2026","TestHeaderPage","header_test","",""
"","50","Verify text in the 'Contact us' link in the Footer","tests","Mon Mar 16 09:11:00 UTC 2026","passed","Mon Mar 16 09:11:00 UTC 2026","TestFooter","footer_test","",""
"","127","Verify sizes of images in links in the Footer","tests","Mon Mar 16 09:11:26 UTC 2026","passed","Mon Mar 16 09:11:26 UTC 2026","TestFooter","footer_test","",""
"","1040","Verify clickability, href of links in breadcrumbs on the page","tests","Mon Mar 16 09:05:15 UTC 2026","passed","Mon Mar 16 09:05:16 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1250","Verify sizes of images in contributor cards in grids","tests","Mon Mar 16 09:03:27 UTC 2026","passed","Mon Mar 16 09:03:29 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","10980","Select random card from group ""Слова"" and compare UI vs BACKEND data.","tests","Mon Mar 16 09:21:28 UTC 2026","skipped","Mon Mar 16 09:21:39 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","1444","Verify redirection to telegram page not authorized user.","tests","Mon Mar 16 09:03:35 UTC 2026","passed","Mon Mar 16 09:03:37 UTC 2026","TestDescriptionPage","description_page_test","",""
"","54","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","Mon Mar 16 09:15:46 UTC 2026","failed","Mon Mar 16 09:15:46 UTC 2026","TestHeaderPage","header_test","",""
"","2373","Verify clickability, href, prefix and subject, status code of links in the Footer","tests","Mon Mar 16 09:11:03 UTC 2026","passed","Mon Mar 16 09:11:05 UTC 2026","TestFooter","footer_test","",""
"","855","Verify attribute values of images in contributors cards in grids","tests","Mon Mar 16 09:03:24 UTC 2026","passed","Mon Mar 16 09:03:24 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","31","Verify presence, visibility of the user name in the Header for an authorized user","tests","Mon Mar 16 09:14:54 UTC 2026","passed","Mon Mar 16 09:14:54 UTC 2026","TestHeaderPage","header_test","",""
"","87","Verify presence, visibility and attributes of the image in the section 1","tests","Mon Mar 16 09:20:34 UTC 2026","passed","Mon Mar 16 09:20:34 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","293","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","Mon Mar 16 09:14:20 UTC 2026","passed","Mon Mar 16 09:14:20 UTC 2026","TestHeaderPage","header_test","",""
"","1224","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","Mon Mar 16 09:15:31 UTC 2026","passed","Mon Mar 16 09:15:32 UTC 2026","TestHeaderPage","header_test","",""
"","2643","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","Mon Mar 16 09:02:53 UTC 2026","passed","Mon Mar 16 09:02:56 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","30","Verify text in links in the section 2","tests","Mon Mar 16 09:02:30 UTC 2026","passed","Mon Mar 16 09:02:30 UTC 2026","TestContactsPage","contacts_page_test","",""
"","54","Verify content of text in the Footer","tests","Mon Mar 16 09:10:56 UTC 2026","passed","Mon Mar 16 09:10:57 UTC 2026","TestFooter","footer_test","",""
"","764","Verify clickability, href of links on the page","tests","Mon Mar 16 09:03:16 UTC 2026","passed","Mon Mar 16 09:03:17 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","42","Verify presence and visibility of content on the page","tests","Mon Mar 16 09:20:00 UTC 2026","passed","Mon Mar 16 09:20:01 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","7427","Verify presence, visibility of lists on the page","tests","Mon Mar 16 09:07:25 UTC 2026","passed","Mon Mar 16 09:07:32 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","10105","Verify text in group links on the page","tests","Mon Mar 16 09:04:51 UTC 2026","broken","Mon Mar 16 09:05:01 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","26","Verify presence and visibility of content on the page","tests","Mon Mar 16 09:04:08 UTC 2026","passed","Mon Mar 16 09:04:08 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","85","Verify attributes of images in links in the Footer","tests","Mon Mar 16 09:11:23 UTC 2026","passed","Mon Mar 16 09:11:23 UTC 2026","TestFooter","footer_test","",""
"","11194","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","Mon Mar 16 09:21:59 UTC 2026","skipped","Mon Mar 16 09:22:10 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","69","Verify size of the image in the section 1","tests","Mon Mar 16 09:20:37 UTC 2026","passed","Mon Mar 16 09:20:37 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","22","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","Mon Mar 16 09:02:09 UTC 2026","passed","Mon Mar 16 09:02:09 UTC 2026","TestContactsPage","contacts_page_test","",""
"","11149","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","Mon Mar 16 09:22:30 UTC 2026","skipped","Mon Mar 16 09:22:41 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","114","Verify attributes of images in specialist cards in the grid","tests","Mon Mar 16 09:19:53 UTC 2026","passed","Mon Mar 16 09:19:53 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","11160","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","Mon Mar 16 09:22:46 UTC 2026","skipped","Mon Mar 16 09:22:57 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","18","Verify content of the text on the page","tests","Mon Mar 16 09:03:05 UTC 2026","passed","Mon Mar 16 09:03:05 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","23","Verify attribute 'src' of images in links on the page","tests","Mon Mar 16 09:13:26 UTC 2026","failed","Mon Mar 16 09:13:26 UTC 2026","TestGroupsPage","groups_page_test","",""
"","151","Verify that the 'Login' link leads to the correct page after clicking","tests","Mon Mar 16 09:20:30 UTC 2026","passed","Mon Mar 16 09:20:31 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","696","Verify redirection to contributors page not authorized user.","tests","Mon Mar 16 09:16:27 UTC 2026","passed","Mon Mar 16 09:16:28 UTC 2026","TestMainPage","main_page_test","",""
"","23","Verify value of the 'en' subtitles on the page","tests","Mon Mar 16 09:12:28 UTC 2026","passed","Mon Mar 16 09:12:28 UTC 2026","TestGroupsPage","groups_page_test","",""
"","695","Verify redirection to contributors page not authorized user.","tests","Mon Mar 16 09:03:58 UTC 2026","passed","Mon Mar 16 09:03:58 UTC 2026","TestDescriptionPage","description_page_test","",""
"","2644","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Mon Mar 16 09:14:11 UTC 2026","passed","Mon Mar 16 09:14:13 UTC 2026","TestHeaderPage","header_test","",""
"","1904","Verify redirection to github not authorized user.","tests","Mon Mar 16 09:16:22 UTC 2026","passed","Mon Mar 16 09:16:24 UTC 2026","TestMainPage","main_page_test","",""
"","234","Verify values of the text in links, buttons in the Header for an authorized user","tests","Mon Mar 16 09:14:49 UTC 2026","failed","Mon Mar 16 09:14:49 UTC 2026","TestHeaderPage","header_test","",""
"","10103","Verify if group links lead to correct pages after clicking","tests","Mon Mar 16 09:05:56 UTC 2026","broken","Mon Mar 16 09:06:06 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","140","Verify sizes of background-images in links on the page","tests","Mon Mar 16 09:06:48 UTC 2026","passed","Mon Mar 16 09:06:48 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","400","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","Mon Mar 16 09:15:37 UTC 2026","passed","Mon Mar 16 09:15:37 UTC 2026","TestHeaderPage","header_test","",""
"","650","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","Mon Mar 16 09:19:42 UTC 2026","passed","Mon Mar 16 09:19:42 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","12","Verify value of the 'ru' title of the tab","tests","Mon Mar 16 09:12:03 UTC 2026","passed","Mon Mar 16 09:12:03 UTC 2026","TestGroupsPage","groups_page_test","",""
"","33","Verify value of the 'ru' title on the page","tests","Mon Mar 16 09:12:13 UTC 2026","passed","Mon Mar 16 09:12:13 UTC 2026","TestGroupsPage","groups_page_test","",""
"","369","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","Mon Mar 16 09:13:51 UTC 2026","passed","Mon Mar 16 09:13:51 UTC 2026","TestHeaderPage","header_test","",""
"","10","Verify value of the 'en' title of the tab","tests","Mon Mar 16 09:12:08 UTC 2026","passed","Mon Mar 16 09:12:08 UTC 2026","TestGroupsPage","groups_page_test","",""
"","10889","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","Mon Mar 16 09:20:41 UTC 2026","skipped","Mon Mar 16 09:20:52 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","1196","Verify clickability, href, status code of links in breadcrumbs on the page","tests","Mon Mar 16 09:08:45 UTC 2026","passed","Mon Mar 16 09:08:47 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","817","Verify values of the text in card descriptions","tests","Mon Mar 16 09:03:08 UTC 2026","passed","Mon Mar 16 09:03:09 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","1580","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Mon Mar 16 09:07:45 UTC 2026","passed","Mon Mar 16 09:07:46 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","22","Verify href of links on the 'ru' local","tests","Mon Mar 16 09:12:44 UTC 2026","passed","Mon Mar 16 09:12:44 UTC 2026","TestGroupsPage","groups_page_test","",""
"","10104","Verify clickability, titles, attributes of group links on the page","tests","Mon Mar 16 09:05:22 UTC 2026","broken","Mon Mar 16 09:05:32 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","11043","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","Mon Mar 16 09:22:14 UTC 2026","skipped","Mon Mar 16 09:22:26 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","21005","Check registration with new email and empty birthday","tests","Mon Mar 16 09:18:09 UTC 2026","passed","Mon Mar 16 09:18:30 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","648","Check registration without choosing agreement","tests","Mon Mar 16 09:19:01 UTC 2026","passed","Mon Mar 16 09:19:02 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","56","Verify values of titles and subtitles with tags h2, h4 on the page","tests","Mon Mar 16 09:20:17 UTC 2026","failed","Mon Mar 16 09:20:17 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","70","Verify sizes of images in links on the page","tests","Mon Mar 16 09:13:41 UTC 2026","passed","Mon Mar 16 09:13:41 UTC 2026","TestGroupsPage","groups_page_test","",""
"","1458","Verify redirection to telegram page not authorized user.","tests","Mon Mar 16 09:16:07 UTC 2026","passed","Mon Mar 16 09:16:08 UTC 2026","TestMainPage","main_page_test","",""
"","107","Checking the clickability of the Start button.","tests","Mon Mar 16 09:16:34 UTC 2026","passed","Mon Mar 16 09:16:35 UTC 2026","TestMainPage","main_page_test","",""
"","193","Verify redirection to contacts page not authorized user.","tests","Mon Mar 16 09:03:45 UTC 2026","passed","Mon Mar 16 09:03:45 UTC 2026","TestDescriptionPage","description_page_test","",""
"","332","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","Mon Mar 16 09:14:39 UTC 2026","passed","Mon Mar 16 09:14:39 UTC 2026","TestHeaderPage","header_test","",""
"","7302","Verify composition, visibility of elements on the 11st-14th levels of nesting on the page","tests","Mon Mar 16 09:07:12 UTC 2026","passed","Mon Mar 16 09:07:19 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","915","Verify sizes of background-images in links on the page","tests","Mon Mar 16 09:10:42 UTC 2026","passed","Mon Mar 16 09:10:43 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","22","test_gp_04_03_verify_images_alt_en","tests","Mon Mar 16 09:13:36 UTC 2026","passed","Mon Mar 16 09:13:36 UTC 2026","TestGroupsPage","groups_page_test","",""
"","26","Verify value of the breadcrumbs on the page","tests","Mon Mar 16 09:04:45 UTC 2026","passed","Mon Mar 16 09:04:45 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","36","Verify value of text on the page","tests","Mon Mar 16 09:19:26 UTC 2026","passed","Mon Mar 16 09:19:26 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","692","Verify redirection to specialists page not authorized user.","tests","Mon Mar 16 09:16:19 UTC 2026","passed","Mon Mar 16 09:16:19 UTC 2026","TestMainPage","main_page_test","",""
"","31","Verify content of the text in the section 2","tests","Mon Mar 16 09:02:27 UTC 2026","passed","Mon Mar 16 09:02:27 UTC 2026","TestContactsPage","contacts_page_test","",""
"","124","Verify that the 'Contact us' link in the Footer calls an email client","tests","Mon Mar 16 09:11:20 UTC 2026","passed","Mon Mar 16 09:11:20 UTC 2026","TestFooter","footer_test","",""
"","93","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1","tests","Mon Mar 16 09:20:07 UTC 2026","passed","Mon Mar 16 09:20:07 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","13","Verify value of the title of the tab","tests","Mon Mar 16 09:24:08 UTC 2026","passed","Mon Mar 16 09:24:08 UTC 2026","TestURPage","used_resources_page_test","",""
"","23","Verify title of links on the 'ru' local","tests","Mon Mar 16 09:12:39 UTC 2026","passed","Mon Mar 16 09:12:39 UTC 2026","TestGroupsPage","groups_page_test","",""
"","846","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","Mon Mar 16 09:02:33 UTC 2026","passed","Mon Mar 16 09:02:34 UTC 2026","TestContactsPage","contacts_page_test","",""
"","167","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","Mon Mar 16 09:02:17 UTC 2026","passed","Mon Mar 16 09:02:17 UTC 2026","TestContactsPage","contacts_page_test","",""
"","46","Verify attributes of images in links on the page","tests","Mon Mar 16 09:06:42 UTC 2026","passed","Mon Mar 16 09:06:42 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","640","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1","tests","Mon Mar 16 09:20:27 UTC 2026","passed","Mon Mar 16 09:20:27 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","27542","Verify if series links 1-4 lead to correct pages after clicking","tests","Mon Mar 16 09:10:02 UTC 2026","broken","Mon Mar 16 09:10:30 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","109","Verify that the email link calls an email client","tests","Mon Mar 16 09:02:42 UTC 2026","passed","Mon Mar 16 09:02:42 UTC 2026","TestContactsPage","contacts_page_test","",""
"","1464","Verify if breadcrumbs links lead to correct pages after clicking","tests","Mon Mar 16 09:09:38 UTC 2026","passed","Mon Mar 16 09:09:39 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","10141","Verify clickability, titles, attributes of group links on the page","tests","Mon Mar 16 09:08:53 UTC 2026","broken","Mon Mar 16 09:09:03 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","119","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","Mon Mar 16 09:11:57 UTC 2026","passed","Mon Mar 16 09:11:58 UTC 2026","TestGroupsPage","groups_page_test","",""
"","902","Checking the possibility of authorization with incorrect data","tests","Mon Mar 16 09:02:01 UTC 2026","passed","Mon Mar 16 09:02:02 UTC 2026","TestAuthorizedUserPage","authorisation_page_test","",""
"","418","Verify text in card links and the 'All Team' link","tests","Mon Mar 16 09:03:12 UTC 2026","passed","Mon Mar 16 09:03:13 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","25","Verify value of the breadcrumbs on the page","tests","Mon Mar 16 09:08:16 UTC 2026","passed","Mon Mar 16 09:08:16 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1824","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","Mon Mar 16 09:02:49 UTC 2026","passed","Mon Mar 16 09:02:50 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","105","Verify return main page from description page.","tests","Mon Mar 16 09:03:32 UTC 2026","passed","Mon Mar 16 09:03:32 UTC 2026","TestDescriptionPage","description_page_test","",""
"","20957","Check registration with new email and empty first name","tests","Mon Mar 16 09:17:45 UTC 2026","passed","Mon Mar 16 09:18:06 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","695","Verify redirection to specialists page not authorized user.","tests","Mon Mar 16 09:03:48 UTC 2026","passed","Mon Mar 16 09:03:49 UTC 2026","TestDescriptionPage","description_page_test","",""
"","40","Verify presence, visibility and structure of content on the page","tests","Mon Mar 16 09:02:46 UTC 2026","passed","Mon Mar 16 09:02:46 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","195","Verify redirection to used resources page not authorized user.","tests","Mon Mar 16 09:16:31 UTC 2026","passed","Mon Mar 16 09:16:31 UTC 2026","TestMainPage","main_page_test","",""
"","267","Verify if external links in the Header for an authorized user 
            lead to correct pages after click","tests","Mon Mar 16 09:15:17 UTC 2026","broken","Mon Mar 16 09:15:17 UTC 2026","TestHeaderPage","header_test","",""
"","10127","Verify text in group links on the page","tests","Mon Mar 16 09:08:22 UTC 2026","broken","Mon Mar 16 09:08:32 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1483","Verify if links in the section 2 lead to the correct pages after clicking","tests","Mon Mar 16 09:02:37 UTC 2026","passed","Mon Mar 16 09:02:39 UTC 2026","TestContactsPage","contacts_page_test","",""
"","161","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Mon Mar 16 09:11:52 UTC 2026","passed","Mon Mar 16 09:11:52 UTC 2026","TestGroupsPage","groups_page_test","",""
"","20953","Check registration with new email and empty confirm password","tests","Mon Mar 16 09:17:17 UTC 2026","passed","Mon Mar 16 09:17:38 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","9142","Check registration with new email","tests","Mon Mar 16 09:17:00 UTC 2026","passed","Mon Mar 16 09:17:09 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","41","Verify presence and visibility of the Header for an unauthorized user","tests","Mon Mar 16 09:13:44 UTC 2026","passed","Mon Mar 16 09:13:44 UTC 2026","TestHeaderPage","header_test","",""
"","135","Verify presence, visibility of text, links, images in the Footer","tests","Mon Mar 16 09:10:53 UTC 2026","passed","Mon Mar 16 09:10:53 UTC 2026","TestFooter","footer_test","",""
"","45","Verify amount and visibility of sections with content on the page","tests","Mon Mar 16 09:20:04 UTC 2026","failed","Mon Mar 16 09:20:04 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","21","Verify value of the title of the tab","tests","Mon Mar 16 09:20:13 UTC 2026","passed","Mon Mar 16 09:20:13 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","64","Verify presence, visibility and attributes of icons in sections","tests","Mon Mar 16 09:24:39 UTC 2026","failed","Mon Mar 16 09:24:39 UTC 2026","TestURPage","used_resources_page_test","",""
"","15785","Change the password by receiving an email link","tests","Mon Mar 16 09:16:41 UTC 2026","passed","Mon Mar 16 09:16:57 UTC 2026","TestProfilePage","profile_page_test","",""
"","631","Check registration without choosing gender","tests","Mon Mar 16 09:18:58 UTC 2026","passed","Mon Mar 16 09:18:58 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","127","Verify redirection to description page not authorized user.","tests","Mon Mar 16 09:16:03 UTC 2026","passed","Mon Mar 16 09:16:03 UTC 2026","TestMainPage","main_page_test","",""
"","379","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","Mon Mar 16 09:19:10 UTC 2026","passed","Mon Mar 16 09:19:10 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","1227","Verify if breadcrumbs links lead to correct pages after clicking","tests","Mon Mar 16 09:05:48 UTC 2026","passed","Mon Mar 16 09:05:49 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1083","Checking the possibility of authorization with the correct data","tests","Mon Mar 16 09:01:57 UTC 2026","passed","Mon Mar 16 09:01:58 UTC 2026","TestAuthorizedUserPage","authorisation_page_test","",""
"","146","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","Mon Mar 16 09:02:13 UTC 2026","passed","Mon Mar 16 09:02:13 UTC 2026","TestContactsPage","contacts_page_test","",""
"","0","Checking the ip is available","tests","Mon Mar 16 09:16:38 UTC 2026","skipped","Mon Mar 16 09:16:38 UTC 2026","TestMainPage","main_page_test","",""
"","1869","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Mon Mar 16 09:14:06 UTC 2026","passed","Mon Mar 16 09:14:08 UTC 2026","TestHeaderPage","header_test","",""
"","363","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","Mon Mar 16 09:15:26 UTC 2026","passed","Mon Mar 16 09:15:27 UTC 2026","TestHeaderPage","header_test","",""
"","5024","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","Mon Mar 16 09:13:57 UTC 2026","passed","Mon Mar 16 09:14:02 UTC 2026","TestHeaderPage","header_test","",""
"","119","Verify sizes of icons in sections","tests","Mon Mar 16 09:24:42 UTC 2026","passed","Mon Mar 16 09:24:42 UTC 2026","TestURPage","used_resources_page_test","",""
"","234","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page","tests","Mon Mar 16 09:14:23 UTC 2026","passed","Mon Mar 16 09:14:23 UTC 2026","TestHeaderPage","header_test","",""
"","1224","Check registration with an existing email","tests","Mon Mar 16 09:17:12 UTC 2026","passed","Mon Mar 16 09:17:14 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","590","Verify href, status code of the 'All Team' link","tests","Mon Mar 16 09:03:20 UTC 2026","passed","Mon Mar 16 09:03:20 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","11","Verify value of the title of the tab","tests","Mon Mar 16 09:08:09 UTC 2026","passed","Mon Mar 16 09:08:09 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","845","Verify clickability, status code of links on the page","tests","Mon Mar 16 09:12:33 UTC 2026","passed","Mon Mar 16 09:12:34 UTC 2026","TestGroupsPage","groups_page_test","",""
"","37","Verify content of the text on the page","tests","Mon Mar 16 09:24:14 UTC 2026","passed","Mon Mar 16 09:24:14 UTC 2026","TestURPage","used_resources_page_test","",""
"","196","Verify redirection to contacts page not authorized user.","tests","Mon Mar 16 09:16:15 UTC 2026","passed","Mon Mar 16 09:16:16 UTC 2026","TestMainPage","main_page_test","",""
"","143","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Mon Mar 16 09:14:17 UTC 2026","passed","Mon Mar 16 09:14:17 UTC 2026","TestHeaderPage","header_test","",""
"","23388","Verify if series links lead to correct pages after clicking","tests","Mon Mar 16 09:06:12 UTC 2026","passed","Mon Mar 16 09:06:35 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","38","Verify value of title with tag 'h1' on the page","tests","Mon Mar 16 09:24:11 UTC 2026","passed","Mon Mar 16 09:24:11 UTC 2026","TestURPage","used_resources_page_test","",""
"","128","Verify values of names and professions in specialist cards in the grid","tests","Mon Mar 16 09:19:30 UTC 2026","passed","Mon Mar 16 09:19:30 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","761","Verify composition, visibility of elements on the 1st-5th levels of nesting on the page","tests","Mon Mar 16 09:06:59 UTC 2026","passed","Mon Mar 16 09:07:00 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","280","Verify attributes of images in links on the page","tests","Mon Mar 16 09:10:36 UTC 2026","passed","Mon Mar 16 09:10:36 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","217","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","Mon Mar 16 09:13:54 UTC 2026","passed","Mon Mar 16 09:13:54 UTC 2026","TestHeaderPage","header_test","",""
