"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","183","Verify redirection to used resources page not authorized user.","tests","Sat Dec 06 11:58:21 UTC 2025","passed","Sat Dec 06 11:58:21 UTC 2025","TestDescriptionPage","description_page_test","",""
"","10312","Solutions to a random task in the ""Слова"" .","tests","Sat Dec 06 12:19:31 UTC 2025","skipped","Sat Dec 06 12:19:41 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","721","Check registration with new email and empty password","tests","Sat Dec 06 12:14:04 UTC 2025","passed","Sat Dec 06 12:14:05 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","658","Check registration without choosing gender","tests","Sat Dec 06 12:14:25 UTC 2025","passed","Sat Dec 06 12:14:26 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","116","Verify that the 'Contact us' link in the Footer calls an email client","tests","Sat Dec 06 12:06:05 UTC 2025","passed","Sat Dec 06 12:06:05 UTC 2025","TestFooter","footer_test","",""
"","10344","Check progres-bar and buttons.","tests","Sat Dec 06 12:17:11 UTC 2025","skipped","Sat Dec 06 12:17:21 UTC 2025","TestCardsEN","Speech exercises EN.","",""
"","168","Verify presence, visibility of lists on the page","tests","Sat Dec 06 11:58:54 UTC 2025","passed","Sat Dec 06 11:58:54 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","30","Verify value of the breadcrumbs on the page","tests","Sat Dec 06 11:59:16 UTC 2025","passed","Sat Dec 06 11:59:17 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","31","Verify value of the breadcrumbs on the page","tests","Sat Dec 06 12:02:43 UTC 2025","passed","Sat Dec 06 12:02:43 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","22","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","Sat Dec 06 11:55:55 UTC 2025","passed","Sat Dec 06 11:55:56 UTC 2025","TestContactsPage","contacts_page_test","",""
"","3808","Verify clickability, href, status code of series links on the page","tests","Sat Dec 06 12:00:13 UTC 2025","passed","Sat Dec 06 12:00:17 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1782","Verify redirection to telegram page not authorized user.","tests","Sat Dec 06 12:12:37 UTC 2025","passed","Sat Dec 06 12:12:39 UTC 2025","TestMainPage","main_page_test","",""
"","14026","Verify that links in the Footer lead to correct pages after clicking","tests","Sat Dec 06 12:05:47 UTC 2025","passed","Sat Dec 06 12:06:01 UTC 2025","TestFooter","footer_test","",""
"","81","Verify sizes of icons in sections","tests","Sat Dec 06 12:21:22 UTC 2025","passed","Sat Dec 06 12:21:22 UTC 2025","TestURPage","used_resources_page_test","",""
"","17","Verify content of the text on the page","tests","Sat Dec 06 11:57:09 UTC 2025","passed","Sat Dec 06 11:57:09 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","33","Verify presence and visibility of the Header for an unauthorized user","tests","Sat Dec 06 12:09:09 UTC 2025","passed","Sat Dec 06 12:09:09 UTC 2025","TestHeaderPage","header_test","",""
"","1756","Verify redirection to telegram page not authorized user.","tests","Sat Dec 06 11:57:48 UTC 2025","passed","Sat Dec 06 11:57:50 UTC 2025","TestDescriptionPage","description_page_test","",""
"","677","Verify redirection to specialists page not authorized user.","tests","Sat Dec 06 11:58:05 UTC 2025","passed","Sat Dec 06 11:58:06 UTC 2025","TestDescriptionPage","description_page_test","",""
"","6606","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","Sat Dec 06 12:09:27 UTC 2025","passed","Sat Dec 06 12:09:34 UTC 2025","TestHeaderPage","header_test","",""
"","1829","Verify clickability, href, status code of links in breadcrumbs on the page","tests","Sat Dec 06 12:03:16 UTC 2025","passed","Sat Dec 06 12:03:18 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","10349","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","Sat Dec 06 12:16:53 UTC 2025","skipped","Sat Dec 06 12:17:04 UTC 2025","TestCardsEN","Speech exercises EN.","",""
"","0","Checking the ip is available","tests","Sat Dec 06 12:13:18 UTC 2025","skipped","Sat Dec 06 12:13:18 UTC 2025","TestMainPage","main_page_test","",""
"","12419","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","Sat Dec 06 12:19:11 UTC 2025","skipped","Sat Dec 06 12:19:23 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","12","Verify value of the title of the tab","tests","Sat Dec 06 12:16:15 UTC 2025","passed","Sat Dec 06 12:16:15 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","12","Verify value of the 'ru' title of the tab","tests","Sat Dec 06 12:06:59 UTC 2025","passed","Sat Dec 06 12:06:59 UTC 2025","TestGroupsPage","groups_page_test","",""
"","33","Verify text in links in sections","tests","Sat Dec 06 12:21:01 UTC 2025","passed","Sat Dec 06 12:21:01 UTC 2025","TestURPage","used_resources_page_test","",""
"","26","Verify attribute 'src' of images in links on the page","tests","Sat Dec 06 12:08:41 UTC 2025","passed","Sat Dec 06 12:08:41 UTC 2025","TestGroupsPage","groups_page_test","",""
"","40","Verify title, href of links on the 'en' local","tests","Sat Dec 06 12:08:11 UTC 2025","passed","Sat Dec 06 12:08:11 UTC 2025","TestGroupsPage","groups_page_test","",""
"","135","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","Sat Dec 06 12:20:43 UTC 2025","passed","Sat Dec 06 12:20:43 UTC 2025","TestURPage","used_resources_page_test","",""
"","49","Verify values of titles and subtitles with tags h2, h4 on the page","tests","Sat Dec 06 12:16:19 UTC 2025","passed","Sat Dec 06 12:16:19 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1240","Check registration with an existing email","tests","Sat Dec 06 12:13:54 UTC 2025","passed","Sat Dec 06 12:13:55 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","1586","Checking the possibility of authorization with the correct data","tests","Sat Dec 06 11:55:40 UTC 2025","passed","Sat Dec 06 11:55:42 UTC 2025","TestAuthorizedUserPage","authorisation_page_test","",""
"","217","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page","tests","Sat Dec 06 12:10:00 UTC 2025","passed","Sat Dec 06 12:10:00 UTC 2025","TestHeaderPage","header_test","",""
"","1155","Verify sizes of images in contributor cards in grids","tests","Sat Dec 06 11:57:38 UTC 2025","passed","Sat Dec 06 11:57:39 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","61","Verify presence, visibility and attributes of icons in sections","tests","Sat Dec 06 12:21:18 UTC 2025","passed","Sat Dec 06 12:21:18 UTC 2025","TestURPage","used_resources_page_test","",""
"","156","Verify sizes of images in specialist cards in the grid","tests","Sat Dec 06 12:15:53 UTC 2025","passed","Sat Dec 06 12:15:53 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","10692","Check registration without choosing agreement","tests","Sat Dec 06 12:14:30 UTC 2025","passed","Sat Dec 06 12:14:41 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","2202","Verify clickability, href of links in breadcrumbs on the page","tests","Sat Dec 06 11:59:49 UTC 2025","passed","Sat Dec 06 11:59:51 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","42","Verify presence and visibility of the Footer","tests","Sat Dec 06 12:05:15 UTC 2025","passed","Sat Dec 06 12:05:15 UTC 2025","TestFooter","footer_test","",""
"","49","Verify text in the 'Contact us' link in the Footer","tests","Sat Dec 06 12:05:34 UTC 2025","passed","Sat Dec 06 12:05:34 UTC 2025","TestFooter","footer_test","",""
"","30","Verify presence and visibility of content on the page","tests","Sat Dec 06 11:55:51 UTC 2025","passed","Sat Dec 06 11:55:51 UTC 2025","TestContactsPage","contacts_page_test","",""
"","737","Check registration with new email and empty confirm password","tests","Sat Dec 06 12:13:59 UTC 2025","passed","Sat Dec 06 12:14:00 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","87","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1","tests","Sat Dec 06 12:16:07 UTC 2025","passed","Sat Dec 06 12:16:07 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","265","Verify text in cards on the page","tests","Sat Dec 06 12:03:05 UTC 2025","passed","Sat Dec 06 12:03:05 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1798","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Sat Dec 06 12:02:09 UTC 2025","passed","Sat Dec 06 12:02:11 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","295","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","Sat Dec 06 12:10:23 UTC 2025","passed","Sat Dec 06 12:10:24 UTC 2025","TestHeaderPage","header_test","",""
"","53","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","Sat Dec 06 12:10:09 UTC 2025","passed","Sat Dec 06 12:10:09 UTC 2025","TestHeaderPage","header_test","",""
"","10358","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","Sat Dec 06 12:20:06 UTC 2025","skipped","Sat Dec 06 12:20:16 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","11","Verify value of the title of the tab","tests","Sat Dec 06 11:57:00 UTC 2025","passed","Sat Dec 06 11:57:00 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","6955","Check registration with new email","tests","Sat Dec 06 12:13:43 UTC 2025","passed","Sat Dec 06 12:13:50 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","2653","Verify composition of elements on the 1st level of nesting on the page","tests","Sat Dec 06 12:01:45 UTC 2025","passed","Sat Dec 06 12:01:47 UTC 2025","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","23","Verify attribute 'alt' of images in links on the 'ru' local","tests","Sat Dec 06 12:08:50 UTC 2025","passed","Sat Dec 06 12:08:50 UTC 2025","TestGroupsPage","groups_page_test","",""
"","50","Verify content of text in the Footer","tests","Sat Dec 06 12:05:29 UTC 2025","passed","Sat Dec 06 12:05:29 UTC 2025","TestFooter","footer_test","",""
"","796","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1","tests","Sat Dec 06 12:16:32 UTC 2025","passed","Sat Dec 06 12:16:33 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","135","Verify clickability, titles, attributes of group links on the page","tests","Sat Dec 06 12:00:02 UTC 2025","passed","Sat Dec 06 12:00:02 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","3429","Verify if group links lead to correct pages after clicking","tests","Sat Dec 06 12:00:41 UTC 2025","passed","Sat Dec 06 12:00:45 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","29","Verify presence and visibility of content on the page","tests","Sat Dec 06 12:14:46 UTC 2025","passed","Sat Dec 06 12:14:46 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","739","Verify href, status code of the 'All Team' link","tests","Sat Dec 06 11:57:28 UTC 2025","passed","Sat Dec 06 11:57:28 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","15761","Change the password by receiving an email link","tests","Sat Dec 06 12:13:22 UTC 2025","passed","Sat Dec 06 12:13:38 UTC 2025","TestProfilePage","profile_page_test","",""
"","119","Verify clickability, titles, attributes of group links on the page","tests","Sat Dec 06 12:03:29 UTC 2025","passed","Sat Dec 06 12:03:29 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","43","Verify text in group links on the page","tests","Sat Dec 06 11:59:27 UTC 2025","passed","Sat Dec 06 11:59:27 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","26","Verify presence and visibility of content on the page","tests","Sat Dec 06 12:06:34 UTC 2025","passed","Sat Dec 06 12:06:34 UTC 2025","TestGroupsPage","groups_page_test","",""
"","2874","Verify if group links lead to correct pages after clicking","tests","Sat Dec 06 12:04:29 UTC 2025","passed","Sat Dec 06 12:04:32 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","2537","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","Sat Dec 06 11:56:53 UTC 2025","passed","Sat Dec 06 11:56:56 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","278","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","Sat Dec 06 12:09:55 UTC 2025","passed","Sat Dec 06 12:09:56 UTC 2025","TestHeaderPage","header_test","",""
"","111","Verify return main page from description page.","tests","Sat Dec 06 11:57:43 UTC 2025","passed","Sat Dec 06 11:57:43 UTC 2025","TestDescriptionPage","description_page_test","",""
"","11","Verify value of the 'en' title of the tab","tests","Sat Dec 06 12:07:06 UTC 2025","passed","Sat Dec 06 12:07:06 UTC 2025","TestGroupsPage","groups_page_test","",""
"","1418","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page","tests","Sat Dec 06 12:14:56 UTC 2025","passed","Sat Dec 06 12:14:57 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","173","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","Sat Dec 06 11:56:05 UTC 2025","passed","Sat Dec 06 11:56:05 UTC 2025","TestContactsPage","contacts_page_test","",""
"","38","Verify content of the text in the section 2","tests","Sat Dec 06 11:56:18 UTC 2025","passed","Sat Dec 06 11:56:18 UTC 2025","TestContactsPage","contacts_page_test","",""
"","28","Verify value of the 'en' title on the page","tests","Sat Dec 06 12:07:22 UTC 2025","passed","Sat Dec 06 12:07:22 UTC 2025","TestGroupsPage","groups_page_test","",""
"","186","Verify redirection to contacts page not authorized user.","tests","Sat Dec 06 11:58:00 UTC 2025","passed","Sat Dec 06 11:58:01 UTC 2025","TestDescriptionPage","description_page_test","",""
"","34","Verify presence, visibility and structure of content on the page","tests","Sat Dec 06 11:56:43 UTC 2025","passed","Sat Dec 06 11:56:43 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","1913","Verify if links in the section 2 lead to the correct pages after clicking","tests","Sat Dec 06 11:56:33 UTC 2025","passed","Sat Dec 06 11:56:34 UTC 2025","TestContactsPage","contacts_page_test","",""
"","217","Verify values of the text in links, buttons in the Header for an authorized user","tests","Sat Dec 06 12:10:38 UTC 2025","passed","Sat Dec 06 12:10:38 UTC 2025","TestHeaderPage","header_test","",""
"","4970","Verify if series links 1-4 lead to correct pages after clicking","tests","Sat Dec 06 12:04:43 UTC 2025","passed","Sat Dec 06 12:04:48 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","22","Verify value of the 'en' subtitles on the page","tests","Sat Dec 06 12:07:38 UTC 2025","passed","Sat Dec 06 12:07:38 UTC 2025","TestGroupsPage","groups_page_test","",""
"","428","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","Sat Dec 06 12:11:51 UTC 2025","passed","Sat Dec 06 12:11:52 UTC 2025","TestHeaderPage","header_test","",""
"","2757","Verify if breadcrumbs links lead to correct pages after clicking","tests","Sat Dec 06 12:00:28 UTC 2025","passed","Sat Dec 06 12:00:31 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","41","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","Sat Dec 06 12:11:59 UTC 2025","passed","Sat Dec 06 12:11:59 UTC 2025","TestHeaderPage","header_test","",""
"","1944","Verify redirection to donate page not authorized user.","tests","Sat Dec 06 11:57:54 UTC 2025","passed","Sat Dec 06 11:57:56 UTC 2025","TestDescriptionPage","description_page_test","",""
"","191","Verify redirection to contacts page not authorized user.","tests","Sat Dec 06 12:12:49 UTC 2025","passed","Sat Dec 06 12:12:49 UTC 2025","TestMainPage","main_page_test","",""
"","24","Verify title of links on the 'ru' local","tests","Sat Dec 06 12:07:55 UTC 2025","passed","Sat Dec 06 12:07:55 UTC 2025","TestGroupsPage","groups_page_test","",""
"","30","Verify amount and visibility of sections with content on the page","tests","Sat Dec 06 12:16:02 UTC 2025","passed","Sat Dec 06 12:16:02 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","387","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","Sat Dec 06 12:10:31 UTC 2025","passed","Sat Dec 06 12:10:31 UTC 2025","TestHeaderPage","header_test","",""
"","235","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer","tests","Sat Dec 06 12:05:20 UTC 2025","passed","Sat Dec 06 12:05:21 UTC 2025","TestFooter","footer_test","",""
"","3907","Verify Footer invisibility through the modal window with the exercise","tests","Sat Dec 06 12:06:22 UTC 2025","passed","Sat Dec 06 12:06:25 UTC 2025","TestFooter","footer_test","",""
"","34","Verify presence and visibility of content on the page","tests","Sat Dec 06 12:15:57 UTC 2025","passed","Sat Dec 06 12:15:57 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","67","Verify sizes of images in links on the page","tests","Sat Dec 06 12:09:04 UTC 2025","passed","Sat Dec 06 12:09:05 UTC 2025","TestGroupsPage","groups_page_test","",""
"","50","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page","tests","Sat Dec 06 12:10:05 UTC 2025","passed","Sat Dec 06 12:10:05 UTC 2025","TestHeaderPage","header_test","",""
"","4289","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click","tests","Sat Dec 06 12:11:08 UTC 2025","passed","Sat Dec 06 12:11:12 UTC 2025","TestHeaderPage","header_test","",""
"","263","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","Sat Dec 06 12:11:36 UTC 2025","passed","Sat Dec 06 12:11:37 UTC 2025","TestHeaderPage","header_test","",""
"","272","Verify attributes of images in links on the page","tests","Sat Dec 06 12:04:59 UTC 2025","passed","Sat Dec 06 12:04:59 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","794","Verify values of the text in card descriptions","tests","Sat Dec 06 11:57:13 UTC 2025","passed","Sat Dec 06 11:57:14 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","40","Verify values of title and subtitles with tags h2, h3 on the page","tests","Sat Dec 06 11:57:04 UTC 2025","passed","Sat Dec 06 11:57:04 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","2606","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking","tests","Sat Dec 06 12:15:41 UTC 2025","passed","Sat Dec 06 12:15:43 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","71","Verify content of the text in sections 1, 2","tests","Sat Dec 06 12:16:24 UTC 2025","passed","Sat Dec 06 12:16:24 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","3287","Verify if links on the 'ru' local lead to correct pages after clicking","tests","Sat Dec 06 12:08:19 UTC 2025","passed","Sat Dec 06 12:08:23 UTC 2025","TestGroupsPage","groups_page_test","",""
"","3","Test for authorization customer.","tests","Sat Dec 06 12:12:28 UTC 2025","passed","Sat Dec 06 12:12:28 UTC 2025","TestLoginPage","login_page_test","",""
"","8744","Select random card from group ""Слова"" and compare UI vs BACKEND data.","tests","Sat Dec 06 12:17:46 UTC 2025","passed","Sat Dec 06 12:17:55 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","203","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","Sat Dec 06 12:09:23 UTC 2025","passed","Sat Dec 06 12:09:23 UTC 2025","TestHeaderPage","header_test","",""
"","53","Verify values of the title and subtitles with tags h1, h2 on the page","tests","Sat Dec 06 11:56:14 UTC 2025","passed","Sat Dec 06 11:56:14 UTC 2025","TestContactsPage","contacts_page_test","",""
"","116","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2","tests","Sat Dec 06 12:16:11 UTC 2025","passed","Sat Dec 06 12:16:11 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","44","Verify text in the 'All Specialists' link","tests","Sat Dec 06 12:15:22 UTC 2025","passed","Sat Dec 06 12:15:22 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","449","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","Sat Dec 06 11:58:43 UTC 2025","passed","Sat Dec 06 11:58:43 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","12411","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","Sat Dec 06 12:18:51 UTC 2025","skipped","Sat Dec 06 12:19:04 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","11","Verify value of the title of the tab","tests","Sat Dec 06 12:02:33 UTC 2025","passed","Sat Dec 06 12:02:33 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","2620","Verify presence and visibility of content on the page","tests","Sat Dec 06 12:01:34 UTC 2025","passed","Sat Dec 06 12:01:36 UTC 2025","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","14","Verify value of the title of the tab","tests","Sat Dec 06 12:20:47 UTC 2025","passed","Sat Dec 06 12:20:47 UTC 2025","TestURPage","used_resources_page_test","",""
"","184","Verify redirection to used resources page not authorized user.","tests","Sat Dec 06 12:13:09 UTC 2025","passed","Sat Dec 06 12:13:09 UTC 2025","TestMainPage","main_page_test","",""
"","76","Verify attributes of images in links in the Footer","tests","Sat Dec 06 12:06:09 UTC 2025","passed","Sat Dec 06 12:06:09 UTC 2025","TestFooter","footer_test","",""
"","112","Verify that the email link calls an email client","tests","Sat Dec 06 11:56:39 UTC 2025","passed","Sat Dec 06 11:56:39 UTC 2025","TestContactsPage","contacts_page_test","",""
"","31","Verify presence and visibility of content on the page","tests","Sat Dec 06 12:20:38 UTC 2025","passed","Sat Dec 06 12:20:38 UTC 2025","TestURPage","used_resources_page_test","",""
"","58","Verify size of the image in the section 1","tests","Sat Dec 06 12:16:46 UTC 2025","passed","Sat Dec 06 12:16:46 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","14","Verify value of the title of the tab","tests","Sat Dec 06 11:56:09 UTC 2025","passed","Sat Dec 06 11:56:09 UTC 2025","TestContactsPage","contacts_page_test","",""
